Date,Adj Close,Close,High,Low,Open,Volume
2014-02-18,150.39486694335938,164.27999877929688,164.72000122070312,164.27999877929688,164.6300048828125,22600
2014-02-19,150.45899963378906,164.35000610351562,164.75,164.25999450683594,164.3300018310547,22000
2014-02-20,150.21180725097656,164.0800018310547,164.3000030517578,163.7899932861328,164.27999877929688,33800
2014-02-21,150.04701232910156,163.89999389648438,164.72000122070312,163.72999572753906,164.32000732421875,113500
2014-02-24,150.20265197753906,164.07000732421875,164.19000244140625,163.39999389648438,163.5800018310547,26300
2014-02-25,150.30331420898438,164.17999267578125,164.77999877929688,163.94000244140625,164.64999389648438,77300
2014-02-26,150.2849884033203,164.16000366210938,164.16000366210938,163.77000427246094,164.0399932861328,13100
2014-02-27,150.4864501953125,164.3800048828125,164.49000549316406,164.05999755859375,164.22000122070312,16800
2014-02-28,150.9990997314453,164.94000244140625,165.1300048828125,164.5,164.66000366210938,52500
2014-03-03,150.21180725097656,164.0800018310547,164.85000610351562,164.0500030517578,164.7100067138672,41800
2014-03-04,150.3125,164.19000244140625,164.44000244140625,164.00999450683594,164.44000244140625,8100
2014-03-05,150.75192260742188,164.6699981689453,164.85000610351562,164.5500030517578,164.5500030517578,233000
2014-03-06,150.9350128173828,164.8699951171875,165.24000549316406,164.5800018310547,164.5800018310547,61500
2014-03-07,150.8160400390625,164.74000549316406,164.83999633789062,164.64999389648438,164.83999633789062,10200
2014-03-10,150.04701232910156,163.89999389648438,163.97000122070312,163.77999877929688,163.77999877929688,11700
2014-03-11,149.8455810546875,163.67999267578125,163.89999389648438,163.67999267578125,163.72999572753906,7800
2014-03-12,149.86390686035156,163.6999969482422,163.74000549316406,163.50999450683594,163.63999938964844,23700
2014-03-13,149.81814575195312,163.64999389648438,164.50999450683594,163.6199951171875,164.33999633789062,27300
2014-03-14,150.0103759765625,163.86000061035156,163.86000061035156,163.57000732421875,163.57000732421875,18500
2014-03-17,149.9737548828125,163.82000732421875,164.1199951171875,163.6300048828125,163.6300048828125,6000
2014-03-18,149.58010864257812,163.38999938964844,163.42999267578125,163.02999877929688,163.35000610351562,21800
2014-03-19,149.04905700683594,162.80999755859375,163.9499969482422,162.58999633789062,163.6699981689453,25600
2014-03-20,148.77452087402344,162.50999450683594,162.6300048828125,162.35000610351562,162.5500030517578,13700
2014-03-21,148.7012176513672,162.42999267578125,162.52000427246094,162.36000061035156,162.52000427246094,8900
2014-03-24,148.75611877441406,162.49000549316406,162.83999633789062,162.24000549316406,162.35000610351562,35800
2014-03-25,149.0033416748047,162.75999450683594,162.9600067138672,162.55999755859375,162.67999267578125,30200
2014-03-26,149.58010864257812,163.38999938964844,163.4199981689453,162.91000366210938,162.97999572753906,15200
2014-03-27,149.75399780273438,163.5800018310547,163.9199981689453,163.55999755859375,163.72000122070312,26700
2014-03-28,150.04701232910156,163.89999389648438,163.91000366210938,163.69000244140625,163.82000732421875,14300
2014-03-31,150.29421997070312,164.1699981689453,164.24000549316406,163.7100067138672,163.7100067138672,14000
2014-04-01,149.96461486816406,163.80999755859375,163.9600067138672,163.72000122070312,163.83999633789062,17900
2014-04-02,149.8547821044922,163.69000244140625,163.97000122070312,163.6699981689453,163.9199981689453,2100
2014-04-03,149.56178283691406,163.3699951171875,163.41000366210938,163.25,163.27000427246094,14200
2014-04-04,149.44276428222656,163.24000549316406,163.4199981689453,163.19000244140625,163.30999755859375,7500
2014-04-07,149.7265625,163.5500030517578,163.67999267578125,163.50999450683594,163.60000610351562,3800
2014-04-08,150.9441680908203,164.8800048828125,164.94000244140625,164.8300018310547,164.94000244140625,11900
2014-04-09,151.33786010742188,165.30999755859375,165.39999389648438,164.72000122070312,164.9600067138672,199300
2014-04-10,151.23709106445312,165.1999969482422,165.33999633789062,165.02999877929688,165.02999877929688,7600
2014-04-11,150.84353637695312,164.77000427246094,164.86000061035156,164.66000366210938,164.7100067138672,4600
2014-04-14,150.83428955078125,164.75999450683594,164.85000610351562,164.6199951171875,164.6199951171875,23200
2014-04-15,150.74273681640625,164.66000366210938,164.82000732421875,164.57000732421875,164.72999572753906,7500
2014-04-16,151.4202423095703,165.39999389648438,165.5,165.3000030517578,165.5,23100
2014-04-17,151.31947326660156,165.2899932861328,165.52000427246094,165.2899932861328,165.47000122070312,8000
2014-04-21,151.36529541015625,165.33999633789062,165.44000244140625,165.3300018310547,165.39999389648438,12700
2014-04-22,151.6582489013672,165.66000366210938,165.75,165.5800018310547,165.67999267578125,13800
2014-04-23,151.2279815673828,165.19000244140625,165.3800048828125,165.0500030517578,165.2899932861328,7300
2014-04-24,151.4202423095703,165.39999389648438,165.39999389648438,165.22999572753906,165.22999572753906,4700
2014-04-25,151.41104125976562,165.38999938964844,165.49000549316406,165.3699951171875,165.49000549316406,3300
2014-04-28,151.49346923828125,165.47999572753906,165.80999755859375,165.42999267578125,165.80999755859375,10400
2014-04-29,151.62161254882812,165.6199951171875,165.8300018310547,165.6199951171875,165.67999267578125,11000
2014-04-30,152.12518310546875,166.1699981689453,166.32000732421875,165.9600067138672,166.0,5800
2014-05-01,152.2075653076172,166.25999450683594,166.3699951171875,166.1699981689453,166.22000122070312,3200
2014-05-02,152.0702667236328,166.11000061035156,166.16000366210938,165.69000244140625,165.69000244140625,9300
2014-05-05,152.01531982421875,166.0500030517578,166.0800018310547,165.9499969482422,165.99000549316406,6900
2014-05-06,153.01315307617188,167.13999938964844,167.30999755859375,167.1199951171875,167.27000427246094,11400
2014-05-07,152.79339599609375,166.89999389648438,167.02000427246094,166.89999389648438,167.00999450683594,7100
2014-05-08,152.62864685058594,166.72000122070312,167.02000427246094,166.6999969482422,166.91000366210938,7300
2014-05-09,151.76808166503906,165.77999877929688,166.00999450683594,165.6999969482422,166.00999450683594,7400
2014-05-12,151.99693298339844,166.02999877929688,166.3000030517578,166.0,166.27999877929688,10600
2014-05-13,151.62161254882812,165.6199951171875,165.88999938964844,165.6199951171875,165.88999938964844,10400
2014-05-14,151.12728881835938,165.0800018310547,165.22999572753906,164.99000549316406,165.00999450683594,12700
2014-05-15,151.3286895751953,165.3000030517578,165.39999389648438,165.10000610351562,165.13999938964844,14900
2014-05-16,151.56671142578125,165.55999755859375,165.72999572753906,165.5399932861328,165.58999633789062,7500
2014-05-19,151.54840087890625,165.5399932861328,165.72999572753906,165.5,165.6300048828125,10500
2014-05-20,151.74058532714844,165.75,165.77000427246094,165.75,165.75,4700
2014-05-21,152.2716522216797,166.3300018310547,166.3300018310547,165.92999267578125,166.22000122070312,4100
2014-05-22,151.96034240722656,165.99000549316406,165.99000549316406,165.8699951171875,165.97999572753906,1400
2014-05-23,151.5758514404297,165.57000732421875,165.7899932861328,165.55999755859375,165.7899932861328,5000
2014-05-27,151.41104125976562,165.38999938964844,165.52999877929688,165.19000244140625,165.50999450683594,18800
2014-05-28,150.57801818847656,164.47999572753906,164.60000610351562,164.3800048828125,164.60000610351562,13800
2014-05-29,150.63290405273438,164.5399932861328,164.58999633789062,164.41000366210938,164.52999877929688,12100
2014-05-30,150.9990997314453,164.94000244140625,165.08999633789062,164.80999755859375,164.8800048828125,6300
2014-06-02,150.89840698242188,164.8300018310547,164.9199981689453,164.67999267578125,164.8300018310547,113800
2014-06-03,150.88922119140625,164.82000732421875,164.9499969482422,164.6999969482422,164.9499969482422,37400
2014-06-04,150.82513427734375,164.75,164.89999389648438,164.75,164.8699951171875,9400
2014-06-05,151.4385528564453,165.4199981689453,165.50999450683594,165.0399932861328,165.0399932861328,4900
2014-06-06,151.42933654785156,165.41000366210938,165.41000366210938,165.27999877929688,165.27999877929688,2300
2014-06-09,151.3561553955078,165.3300018310547,165.3300018310547,165.24000549316406,165.3000030517578,2900
2014-06-10,150.95333862304688,164.88999938964844,165.02000427246094,164.8000030517578,165.02000427246094,4700
2014-06-11,151.3286895751953,165.3000030517578,165.39999389648438,165.3000030517578,165.39999389648438,900
2014-06-12,151.6582489013672,165.66000366210938,165.80999755859375,165.61000061035156,165.80999755859375,22700
2014-06-13,152.86668395996094,166.97999572753906,167.00999450683594,166.8000030517578,166.9199981689453,18600
2014-06-16,152.96739196777344,167.08999633789062,167.14999389648438,167.0500030517578,167.14999389648438,3600
2014-06-17,152.80258178710938,166.91000366210938,166.92999267578125,166.85000610351562,166.86000061035156,6500
2014-06-18,153.0222930908203,167.14999389648438,167.14999389648438,166.5399932861328,166.75999450683594,25100
2014-06-19,153.47091674804688,167.63999938964844,167.77000427246094,167.6199951171875,167.6999969482422,5900
2014-06-20,153.3243865966797,167.47999572753906,167.5800018310547,167.3300018310547,167.5800018310547,138000
2014-06-23,153.3885040283203,167.5500030517578,167.5500030517578,167.3000030517578,167.3000030517578,27400
2014-06-24,152.97653198242188,167.10000610351562,167.22999572753906,166.9600067138672,167.22999572753906,23400
2014-06-25,152.9490509033203,167.07000732421875,167.3000030517578,167.02000427246094,167.22999572753906,8300
2014-06-26,153.3793182373047,167.5399932861328,167.5399932861328,167.2899932861328,167.3300018310547,5900
2014-06-27,153.48001098632812,167.64999389648438,167.64999389648438,167.39999389648438,167.5,2300
2014-06-30,154.1483612060547,168.3800048828125,168.3800048828125,167.75999450683594,167.75999450683594,19000
2014-07-01,154.48707580566406,168.75,168.8800048828125,168.63999938964844,168.67999267578125,11600
2014-07-02,154.60606384277344,168.8800048828125,168.91000366210938,168.75999450683594,168.75999450683594,4200
2014-07-03,154.45957946777344,168.72000122070312,168.74000549316406,168.6300048828125,168.67999267578125,2600
2014-07-07,154.31312561035156,168.55999755859375,168.6199951171875,168.3699951171875,168.3699951171875,10800
2014-07-08,154.303955078125,168.5500030517578,168.55999755859375,168.38999938964844,168.38999938964844,4800
2014-07-09,154.52366638183594,168.7899932861328,168.7899932861328,168.3300018310547,168.3300018310547,5100
2014-07-10,154.34974670410156,168.60000610351562,168.6300048828125,168.39999389648438,168.39999389648438,12300
2014-07-11,154.13916015625,168.3699951171875,168.38999938964844,168.22000122070312,168.3300018310547,43600
2014-07-14,153.81881713867188,168.02000427246094,168.11000061035156,167.9499969482422,168.0,2800
2014-07-15,154.39552307128906,168.64999389648438,169.05999755859375,168.6300048828125,168.88999938964844,17000
2014-07-16,154.3223114013672,168.57000732421875,168.61000061035156,168.5,168.60000610351562,2200
2014-07-17,154.02935791015625,168.25,168.35000610351562,168.16000366210938,168.22000122070312,4100
2014-07-18,153.87368774414062,168.0800018310547,168.13999938964844,167.74000549316406,167.74000549316406,4300
2014-07-21,153.78213500976562,167.97999572753906,167.97999572753906,167.8000030517578,167.8800048828125,12500
2014-07-22,153.65399169921875,167.83999633789062,167.86000061035156,167.72999572753906,167.8300018310547,14300
2014-07-23,153.41595458984375,167.5800018310547,167.6699981689453,167.52000427246094,167.60000610351562,7000
2014-07-24,152.98570251464844,167.11000061035156,167.11000061035156,166.91000366210938,167.0500030517578,8100
2014-07-25,152.8758544921875,166.99000549316406,167.1300048828125,166.92999267578125,167.00999450683594,9900
2014-07-28,152.90333557128906,167.02000427246094,167.2100067138672,167.0,167.1199951171875,91100
2014-07-29,152.56455993652344,166.64999389648438,166.7100067138672,166.57000732421875,166.58999633789062,11000
2014-07-30,152.2532958984375,166.30999755859375,166.32000732421875,166.19000244140625,166.2100067138672,19300
2014-07-31,152.01531982421875,166.0500030517578,166.10000610351562,165.99000549316406,165.99000549316406,5700
2014-08-01,151.3927764892578,165.3699951171875,165.74000549316406,165.3699951171875,165.5500030517578,69200
2014-08-04,151.80474853515625,165.82000732421875,165.82000732421875,165.61000061035156,165.61000061035156,11600
2014-08-05,151.96034240722656,165.99000549316406,166.00999450683594,165.75,165.8000030517578,15100
2014-08-06,151.71311950683594,165.72000122070312,165.74000549316406,165.5399932861328,165.55999755859375,7600
2014-08-07,151.6033172607422,165.60000610351562,165.6999969482422,165.52000427246094,165.52999877929688,6800
2014-08-08,151.06320190429688,165.00999450683594,165.30999755859375,164.9600067138672,165.1199951171875,20500
2014-08-11,151.1638946533203,165.1199951171875,165.1300048828125,165.0500030517578,165.0500030517578,1700
2014-08-12,151.36529541015625,165.33999633789062,165.35000610351562,165.14999389648438,165.22999572753906,5800
2014-08-13,150.2849884033203,164.16000366210938,164.4199981689453,164.10000610351562,164.41000366210938,35300
2014-08-14,150.27584838867188,164.14999389648438,164.14999389648438,164.02999877929688,164.11000061035156,58100
2014-08-15,150.3582305908203,164.24000549316406,164.25,164.0500030517578,164.1300048828125,37600
2014-08-18,150.63290405273438,164.5399932861328,164.5399932861328,164.41000366210938,164.52999877929688,16800
2014-08-19,149.61669921875,163.42999267578125,163.52000427246094,163.3699951171875,163.52000427246094,41000
2014-08-20,149.36952209472656,163.16000366210938,163.6999969482422,163.16000366210938,163.67999267578125,6800
2014-08-21,149.29632568359375,163.0800018310547,163.22000122070312,163.0800018310547,163.08999633789062,3200
2014-08-22,149.18641662597656,162.9600067138672,163.17999267578125,162.8800048828125,163.14999389648438,7100
2014-08-25,149.25965881347656,163.0399932861328,163.0800018310547,163.0,163.0,2000
2014-08-26,148.94839477539062,162.6999969482422,163.1199951171875,162.6999969482422,163.08999633789062,14900
2014-08-27,149.2413787841797,163.02000427246094,163.19000244140625,162.9499969482422,163.1699981689453,2600
2014-08-28,149.2413787841797,163.02000427246094,163.07000732421875,163.0,163.02000427246094,4200
