Date,Adj Close,Close,High,Low,Open,Volume
2016-10-26,87.25530242919922,105.2699966430664,105.2699966430664,105.2699966430664,105.2699966430664,2
2016-10-27,87.06466674804688,105.04000091552734,105.04000091552734,105.04000091552734,105.04000091552734,18
2016-10-28,86.76628112792969,104.68000030517578,105.01000213623047,104.68000030517578,105.01000213623047,213
2016-10-31,86.99836730957031,104.95999908447266,104.95999908447266,104.62000274658203,104.62000274658203,240
2016-11-01,86.90717315673828,104.8499984741211,104.95999908447266,104.8499984741211,104.95999908447266,54
2016-11-02,87.03977966308594,105.01000213623047,105.04000091552734,104.8499984741211,104.8499984741211,678
2016-11-03,87.03977966308594,105.01000213623047,105.01000213623047,105.01000213623047,105.01000213623047,174
2016-11-04,87.06466674804688,105.04000091552734,105.04000091552734,104.69999694824219,104.69999694824219,122
2016-11-07,86.99836730957031,104.95999908447266,104.95999908447266,104.69999694824219,104.93000030517578,37
2016-11-08,87.0232162475586,104.98999786376953,104.98999786376953,104.69999694824219,104.93000030517578,1374
2016-11-09,86.78285217285156,104.69999694824219,104.69999694824219,104.69999694824219,104.69999694824219,86
2016-11-10,86.53419494628906,104.4000015258789,104.45999908447266,104.33000183105469,104.38999938964844,24089
2016-11-11,85.7633285522461,103.47000122070312,103.47000122070312,103.41999816894531,103.41999816894531,2120
2016-11-14,85.5892562866211,103.26000213623047,103.5,103.26000213623047,103.5,77
2016-11-15,85.52296447753906,103.18000030517578,103.18000030517578,102.75,103.0,482
2016-11-16,85.52296447753906,103.18000030517578,103.18000030517578,103.18000030517578,103.18000030517578,71
2016-11-17,86.0285415649414,103.79000091552734,103.79000091552734,103.2300033569336,103.2300033569336,1154
2016-11-18,85.34890747070312,102.97000122070312,103.05999755859375,102.97000122070312,103.05999755859375,58
2016-11-21,85.26602935791016,102.87000274658203,103.0,102.8499984741211,102.8499984741211,763
2016-11-22,85.64730834960938,103.33000183105469,103.61000061035156,103.0,103.0,311
2016-11-23,85.48153686523438,103.12999725341797,103.12999725341797,103.12999725341797,103.12999725341797,116
2016-11-24,85.16654205322266,102.75,102.75,102.51000213623047,102.51000213623047,396
2016-11-25,85.16654205322266,102.75,102.75,102.75,102.75,33
2016-11-28,85.24114227294922,102.83999633789062,102.83999633789062,102.83999633789062,102.83999633789062,112
2016-11-29,85.44834899902344,103.08999633789062,103.08999633789062,103.08999633789062,103.08999633789062,81
2016-11-30,85.45664978027344,103.0999984741211,103.0999984741211,103.0,103.08999633789062,505
2016-12-01,85.0256576538086,102.58000183105469,102.58000183105469,102.58000183105469,102.58000183105469,16
2016-12-02,84.56148529052734,102.0199966430664,102.19000244140625,102.0199966430664,102.13999938964844,2391
2016-12-05,84.71064758300781,102.19999694824219,102.30000305175781,102.19999694824219,102.30000305175781,154
2016-12-06,85.00077056884766,102.55000305175781,102.55000305175781,102.55000305175781,102.55000305175781,16
2016-12-07,85.00077056884766,102.55000305175781,102.55000305175781,102.55000305175781,102.55000305175781,6
2016-12-08,85.05052947998047,102.61000061035156,102.61000061035156,102.5199966430664,102.5199966430664,338
2016-12-09,84.73554229736328,102.2300033569336,102.61000061035156,102.2300033569336,102.61000061035156,190
2016-12-12,84.73554229736328,102.2300033569336,102.2300033569336,102.2300033569336,102.2300033569336,0
2016-12-13,84.95934295654297,102.5,102.51000213623047,102.5,102.51000213623047,204
2016-12-14,84.84327697753906,102.36000061035156,102.68000030517578,102.36000061035156,102.68000030517578,714
2016-12-15,84.50346374511719,101.94999694824219,102.33999633789062,101.87000274658203,102.33999633789062,308
2016-12-16,84.73554229736328,102.2300033569336,102.2300033569336,102.2300033569336,102.2300033569336,51
2016-12-19,84.81842803955078,102.33000183105469,102.33000183105469,102.0,102.0,169
2016-12-20,84.43714904785156,101.87000274658203,101.94000244140625,101.87000274658203,101.94000244140625,479
2016-12-21,84.8018569946289,102.30999755859375,102.30999755859375,102.29000091552734,102.29000091552734,63
2016-12-22,84.8018569946289,102.30999755859375,102.30999755859375,102.30999755859375,102.30999755859375,13
2016-12-23,84.8018569946289,102.30999755859375,102.30999755859375,102.30999755859375,102.30999755859375,107
2016-12-28,84.8018569946289,102.30999755859375,102.30999755859375,102.30999755859375,102.30999755859375,53
2016-12-29,84.95934295654297,102.5,102.5,102.5,102.5,54
2016-12-30,84.91790008544922,102.44999694824219,102.83999633789062,102.44999694824219,102.83999633789062,1431
2017-01-03,84.99247741699219,102.54000091552734,102.54000091552734,102.54000091552734,102.54000091552734,14
2017-01-04,85.24212646484375,102.29000091552734,102.29000091552734,102.29000091552734,102.29000091552734,18
2017-01-05,85.02543640136719,102.02999877929688,102.02999877929688,102.02999877929688,102.02999877929688,4
2017-01-06,85.58378601074219,102.69999694824219,102.76000213623047,102.25,102.44000244140625,933
2017-01-09,85.33378601074219,102.4000015258789,102.4000015258789,102.4000015258789,102.4000015258789,131
2017-01-10,85.65045928955078,102.77999877929688,102.77999877929688,102.77999877929688,102.77999877929688,29
2017-01-11,85.12545776367188,102.1500015258789,102.1500015258789,102.1500015258789,102.1500015258789,63
2017-01-12,85.37545776367188,102.44999694824219,102.44999694824219,102.44999694824219,102.44999694824219,1400
2017-01-13,85.54212188720703,102.6500015258789,102.6500015258789,102.45999908447266,102.45999908447266,208
2017-01-16,85.25879669189453,102.30999755859375,102.30999755859375,102.30999755859375,102.30999755859375,865
2017-01-17,85.45880889892578,102.55000305175781,102.55000305175781,102.36000061035156,102.36000061035156,441
2017-01-18,85.49212646484375,102.58999633789062,102.58999633789062,102.45999908447266,102.45999908447266,941
2017-01-19,85.4421157836914,102.52999877929688,102.52999877929688,102.08000183105469,102.30000305175781,597
2017-01-20,84.96712493896484,101.95999908447266,102.0999984741211,101.95999908447266,102.0999984741211,99
2017-01-23,85.25879669189453,102.30999755859375,102.30999755859375,102.05000305175781,102.05000305175781,161
2017-01-24,85.5671157836914,102.68000030517578,102.68000030517578,102.68000030517578,102.68000030517578,251
2017-01-25,85.52545166015625,102.62999725341797,102.62999725341797,102.4000015258789,102.4000015258789,288
2017-01-27,85.28377532958984,102.33999633789062,102.33999633789062,102.33999633789062,102.33999633789062,201
2017-01-30,85.54212188720703,102.6500015258789,102.66999816894531,102.6500015258789,102.66999816894531,231
2017-01-31,85.61713409423828,102.73999786376953,102.73999786376953,102.6500015258789,102.6500015258789,292
2017-02-01,85.58378601074219,102.69999694824219,102.79000091552734,102.44999694824219,102.79000091552734,547
2017-02-02,85.46714782714844,102.55999755859375,102.55999755859375,102.30000305175781,102.30000305175781,69
2017-02-03,85.36712646484375,102.44000244140625,102.5199966430664,102.44000244140625,102.5199966430664,137
2017-02-06,85.09213256835938,102.11000061035156,102.5,102.11000061035156,102.37999725341797,1230
2017-02-07,85.74211883544922,102.88999938964844,103.01000213623047,102.88999938964844,103.01000213623047,187
2017-02-08,85.58378601074219,102.69999694824219,102.80999755859375,102.69999694824219,102.69999694824219,408
2017-02-09,86.06713104248047,103.27999877929688,103.30000305175781,103.27999877929688,103.30000305175781,260
2017-02-10,85.7837905883789,102.94000244140625,102.94000244140625,102.7300033569336,102.7300033569336,32
2017-02-13,85.66712188720703,102.80000305175781,102.80000305175781,102.4800033569336,102.69999694824219,1018
2017-02-14,85.32545471191406,102.38999938964844,102.38999938964844,102.38999938964844,102.38999938964844,20
2017-02-15,85.46714782714844,102.55999755859375,102.55999755859375,102.38999938964844,102.38999938964844,156
2017-02-16,85.30880737304688,102.37000274658203,102.37000274658203,102.37000274658203,102.37000274658203,90
2017-02-17,85.30046844482422,102.36000061035156,102.36000061035156,102.0999984741211,102.0999984741211,30
2017-02-20,85.30046844482422,102.36000061035156,102.36000061035156,102.36000061035156,102.36000061035156,0
2017-02-21,85.05878448486328,102.06999969482422,102.06999969482422,102.06999969482422,102.06999969482422,36
2017-02-22,85.25879669189453,102.30999755859375,102.30999755859375,102.30999755859375,102.30999755859375,115
2017-02-23,85.05878448486328,102.06999969482422,102.06999969482422,102.0199966430664,102.0199966430664,867
2017-02-24,85.36712646484375,102.44000244140625,102.44000244140625,102.44000244140625,102.44000244140625,26
2017-02-27,85.51712799072266,102.62000274658203,103.05999755859375,102.62000274658203,103.05999755859375,2051
2017-02-28,85.45880889892578,102.55000305175781,102.62000274658203,102.55000305175781,102.62000274658203,3278
2017-03-01,85.36712646484375,102.44000244140625,102.48999786376953,102.44000244140625,102.48999786376953,9
2017-03-02,85.50048065185547,102.5999984741211,102.5999984741211,102.44000244140625,102.44000244140625,272
2017-03-03,85.36712646484375,102.44000244140625,102.44999694824219,102.44000244140625,102.44999694824219,926
2017-03-06,85.40045928955078,102.4800033569336,102.4800033569336,102.44000244140625,102.44000244140625,660
2017-03-07,85.36712646484375,102.44000244140625,102.44000244140625,102.44000244140625,102.44000244140625,6
2017-03-08,85.2004623413086,102.23999786376953,102.23999786376953,101.97000122070312,102.0,18231
2017-03-09,85.2004623413086,102.23999786376953,102.23999786376953,102.23999786376953,102.23999786376953,0
2017-03-10,84.48377990722656,101.37999725341797,101.4000015258789,101.37999725341797,101.4000015258789,336
2017-03-13,84.54210662841797,101.44999694824219,101.44999694824219,101.44999694824219,101.44999694824219,151
2017-03-14,84.6587905883789,101.58999633789062,101.9000015258789,101.58000183105469,101.9000015258789,2660
2017-03-15,84.69212341308594,101.62999725341797,101.62999725341797,101.62999725341797,101.62999725341797,15
2017-03-16,85.55046081542969,102.66000366210938,102.66000366210938,102.66000366210938,102.66000366210938,59
2017-03-17,85.05046081542969,102.05999755859375,102.05999755859375,102.05999755859375,102.05999755859375,1
2017-03-20,85.25047302246094,102.30000305175781,102.30000305175781,102.26000213623047,102.26000213623047,316
2017-03-21,85.33378601074219,102.4000015258789,102.4800033569336,102.4000015258789,102.4800033569336,121
2017-03-22,85.7837905883789,102.94000244140625,102.94000244140625,102.94000244140625,102.94000244140625,239
2017-03-23,85.5671157836914,102.68000030517578,103.0,102.68000030517578,103.0,509
2017-03-24,85.7837905883789,102.94000244140625,102.94000244140625,102.94000244140625,102.94000244140625,3
2017-03-27,85.90880584716797,103.08999633789062,103.08999633789062,102.94000244140625,102.94000244140625,667
2017-03-28,85.90880584716797,103.08999633789062,103.08999633789062,103.08999633789062,103.08999633789062,10
2017-03-29,85.72547149658203,102.87000274658203,103.08999633789062,102.87000274658203,103.08999633789062,131
2017-03-30,85.84212493896484,103.01000213623047,103.01000213623047,103.01000213623047,103.01000213623047,1
2017-03-31,86.14214324951172,103.37000274658203,103.37000274658203,103.37000274658203,103.37000274658203,103
2017-04-03,85.94213104248047,103.12999725341797,103.12999725341797,103.12999725341797,103.12999725341797,90
2017-04-04,86.6461410522461,103.4000015258789,103.45999908447266,103.4000015258789,103.45999908447266,894
2017-04-05,86.30257415771484,102.98999786376953,102.98999786376953,102.98999786376953,102.98999786376953,14
2017-04-06,86.72158813476562,103.48999786376953,103.48999786376953,103.0999984741211,103.0999984741211,274
2017-04-07,86.98973846435547,103.80999755859375,103.80999755859375,103.5,103.5,196
2017-04-10,86.7467269897461,103.5199966430664,103.68000030517578,103.19000244140625,103.68000030517578,218
2017-04-11,86.63775634765625,103.38999938964844,103.38999938964844,103.38999938964844,103.38999938964844,18
2017-04-12,86.78023529052734,103.55999755859375,103.55999755859375,103.55999755859375,103.55999755859375,11
2017-04-13,87.23271942138672,104.0999984741211,104.0999984741211,103.80000305175781,103.87999725341797,1313
2017-04-18,86.88916778564453,103.69000244140625,103.80000305175781,103.69000244140625,103.69000244140625,572
2017-04-19,87.35006713867188,104.23999786376953,104.2699966430664,104.23999786376953,104.2699966430664,81
2017-04-20,87.13216400146484,103.9800033569336,103.9800033569336,103.70999908447266,103.70999908447266,860
2017-04-21,86.9813461303711,103.80000305175781,103.80000305175781,103.80000305175781,103.80000305175781,1
2017-04-24,86.6964340209961,103.45999908447266,103.45999908447266,103.45999908447266,103.45999908447266,572
2017-04-26,86.53721618652344,103.2699966430664,103.29000091552734,103.2699966430664,103.29000091552734,78
2017-04-27,86.38636779785156,103.08999633789062,103.62999725341797,103.08999633789062,103.62999725341797,554
2017-04-28,86.8388900756836,103.62999725341797,103.62999725341797,103.62999725341797,103.62999725341797,21
2017-05-01,86.61262512207031,103.36000061035156,103.36000061035156,103.36000061035156,103.36000061035156,91
2017-05-02,86.48694610595703,103.20999908447266,103.20999908447266,103.20999908447266,103.20999908447266,14
2017-05-03,86.75509643554688,103.52999877929688,103.55999755859375,103.52999877929688,103.55999755859375,150
2017-05-04,86.5791244506836,103.31999969482422,103.31999969482422,103.31999969482422,103.31999969482422,266
2017-05-05,86.13497924804688,102.79000091552734,102.79000091552734,102.79000091552734,102.79000091552734,49
2017-05-08,86.31095886230469,103.0,103.11000061035156,102.80000305175781,103.11000061035156,638
2017-05-09,86.09309387207031,102.73999786376953,103.0,102.73999786376953,103.0,461
2017-05-10,86.21878051757812,102.88999938964844,102.88999938964844,102.87999725341797,102.87999725341797,591
2017-05-11,86.5791244506836,103.31999969482422,103.37000274658203,103.31999969482422,103.31999969482422,599
2017-05-12,86.58750915527344,103.33000183105469,103.33000183105469,103.04000091552734,103.04000091552734,173
2017-05-15,86.62102508544922,103.37000274658203,103.4000015258789,103.30999755859375,103.30999755859375,577
2017-05-16,86.76348876953125,103.54000091552734,103.54000091552734,103.54000091552734,103.54000091552734,50
2017-05-17,86.88916778564453,103.69000244140625,103.69000244140625,103.58999633789062,103.58999633789062,405
2017-05-18,87.31653594970703,104.19999694824219,104.19999694824219,104.19999694824219,104.19999694824219,33
2017-05-19,87.09029388427734,103.93000030517578,104.19000244140625,103.93000030517578,103.93000030517578,1320
2017-05-22,87.30813598632812,104.19000244140625,104.19000244140625,104.19000244140625,104.19000244140625,7
2017-05-23,87.31653594970703,104.19999694824219,104.19999694824219,104.0999984741211,104.19000244140625,945
